timestamp,timestamp_local,ax,ay,az,fall_state
2630440,2024-02-06 10:32:11.513373,-8.289033889770508,7.688413619995117,-1.012200117111206,1
2630517,2024-02-06 10:32:11.589020,-19.030797958374023,11.071986198425291,-1.6056413650512695,1
2630593,2024-02-06 10:32:11.664042,-11.098307609558104,1.81382429599762,1.0409150123596191,1
2630669,2024-02-06 10:32:11.738967,-9.267732620239258,0.8901618123054504,2.670485496520996,1
2630746,2024-02-06 10:32:11.813347,-20.547901153564453,-0.2225404530763626,1.7133221626281738,1
2630823,2024-02-06 10:32:11.888419,-7.224189758300781,0.7011220455169678,4.6015625,1
2630899,2024-02-06 10:32:11.964119,-8.746079444885254,-2.244547843933105,4.4938812255859375,1
2630976,2024-02-06 10:32:12.038809,-5.747765064239502,-1.1629533767700195,6.147380828857422,1
2631052,2024-02-06 10:32:12.128625,-7.458694458007812,-2.928919553756714,5.661620616912842,1
2631128,2024-02-06 10:32:12.203888,-7.066257476806641,-0.758551836013794,7.078222274780273,1
2631205,2024-02-06 10:32:12.278871,-7.267261981964111,-1.2036327123641968,6.130630493164063,1
2631282,2024-02-06 10:32:12.353810,-7.738664627075195,-0.3709007501602173,5.769301414489746,1
2631358,2024-02-06 10:32:12.428495,-8.48285961151123,-0.4737958014011383,5.527617931365967,1
2631435,2024-02-06 10:32:12.503965,-8.327320098876953,-0.1459673941135406,5.702300071716309,1
2631511,2024-02-06 10:32:12.578908,-7.492195129394531,0.7202653288841248,4.9006757736206055,1
2631587,2024-02-06 10:32:12.653963,-8.679078102111816,0.7681235074996948,4.807352542877197,1
2631664,2024-02-06 10:32:12.728970,-8.954261779785156,1.1581674814224243,3.273498296737671,1
2631741,2024-02-06 10:32:12.818381,-9.406521797180176,3.6156840324401855,2.4264087677001958,1
2631817,2024-02-06 10:32:12.893682,-11.019341468811035,3.7688302993774414,0.2297191768884658,1
2631894,2024-02-06 10:32:12.968983,-9.901853561401367,3.0653152465820312,-0.0239290818572044,1
2631970,2024-02-06 10:32:13.043995,-9.980819702148438,4.546525478363037,0.5072965025901794,1
2632046,2024-02-06 10:32:13.134081,-8.214853286743164,4.556097030639648,0.7250511646270752,1
2632123,2024-02-06 10:32:13.193970,-9.155266761779783,4.623098373413086,1.4405306577682495,1
2632200,2024-02-06 10:32:13.268977,-7.633376598358154,4.551311016082764,0.708300769329071,1
2632276,2024-02-06 10:32:13.344015,-7.272047519683838,4.285698413848877,0.4331163763999939,1
2632353,2024-02-06 10:32:13.419017,-8.346463203430176,4.94853401184082,0.3709007501602173,1
2632429,2024-02-06 10:32:13.493983,-8.111958503723145,5.544368267059326,0.0550368875265121,1
2632505,2024-02-06 10:32:13.583397,-8.322534561157227,6.01577091217041,-0.2153617292642593,1
2632582,2024-02-06 10:32:13.658242,-7.540053367614746,6.338813304901123,-0.4642241597175598,1
2632659,2024-02-06 10:32:13.733282,-6.247882843017578,8.542681694030762,-1.2730270624160769,1
2632735,2024-02-06 10:32:13.809017,-6.513495922088623,7.666877746582031,-1.4812101125717163,1
2632812,2024-02-06 10:32:13.884010,-4.663777828216553,7.626198291778564,-1.5194966793060305,1
2632888,2024-02-06 10:32:13.958952,-3.986584901809693,7.401264667510986,-1.275420069694519,1
2632964,2024-02-06 10:32:14.034006,-3.2232472896575928,7.879846572875977,-0.540797233581543,1
2633041,2024-02-06 10:32:14.109004,-2.6321988105773926,9.246196746826172,-1.3543859720230105,1
2633118,2024-02-06 10:32:14.198952,-1.5936768054962158,9.94731903076172,-2.699200391769409,1
2633194,2024-02-06 10:32:14.258845,-1.557783126831055,9.432844161987305,-4.003335475921631,1
2633271,2024-02-06 10:32:14.348971,-1.4189945459365845,10.205753326416016,-3.591755151748657,1
2633347,2024-02-06 10:32:14.423429,-1.6582852602005005,9.746315002441406,-4.52259635925293,1
2633424,2024-02-06 10:32:14.498752,-1.8568966388702397,9.502238273620604,-3.4745025634765625,1
2633500,2024-02-06 10:32:14.573778,-2.692021608352661,9.71520709991455,-4.788208961486816,1
2633577,2024-02-06 10:32:14.648973,-2.2804415225982666,10.440258026123049,-5.135180950164795,1
2633654,2024-02-06 10:32:14.723946,-1.90954065322876,9.112194061279297,-6.11148738861084,1
2633730,2024-02-06 10:32:14.798226,-2.8906328678131104,9.406521797180176,-5.809980869293213,1
2633806,2024-02-06 10:32:14.873651,-5.046643257141113,9.870745658874512,-5.98944902420044,0
2633883,2024-02-06 10:32:14.948968,-3.3357138633728027,6.192846298217773,-4.111016273498535,0
2633959,2024-02-06 10:32:15.023950,-3.955476999282837,7.623805046081543,-4.441237449645996,0
2634036,2024-02-06 10:32:15.113975,-6.384278774261475,6.45845890045166,-2.768594741821289,0
2634113,2024-02-06 10:32:15.188990,-6.4321370124816895,6.982505798339844,-2.955241441726685,0
2634189,2024-02-06 10:32:15.263228,-5.068179130554199,7.272047519683838,-1.3998512029647827,0
2634265,2024-02-06 10:32:15.338971,-3.1706032752990723,7.82959508895874,-0.4379021823406219,0
2634342,2024-02-06 10:32:15.413940,-1.897576093673706,7.57834005355835,1.2658483982086182,0
2634418,2024-02-06 10:32:15.488965,-1.3232781887054443,7.760200977325439,2.232583284378052,0
2634495,2024-02-06 10:32:15.563944,-2.0267932415008545,7.267261981964111,2.711164951324463,0
2634572,2024-02-06 10:32:15.638952,-2.055508136749268,9.545310020446776,0.2727915346622467,0
2634648,2024-02-06 10:32:15.713964,2.1464385986328125,14.04637050628662,2.0961875915527344,0
2634724,2024-02-06 10:32:15.788266,3.5534684658050537,10.662798881530762,0.7561589479446411,0
2634801,2024-02-06 10:32:15.878229,1.720500946044922,11.809000968933104,2.572376251220703,0
2634877,2024-02-06 10:32:15.953930,2.0267932415008545,11.395028114318848,2.6393775939941406,0
2634954,2024-02-06 10:32:16.028897,3.180174827575684,11.536210060119627,0.1914326548576355,0
2635031,2024-02-06 10:32:16.103917,2.2804415225982666,10.445043563842772,2.663306713104248,0
2635107,2024-02-06 10:32:16.178831,2.464695453643799,9.380199432373049,1.0050214529037476,0
2635183,2024-02-06 10:32:16.253954,2.388122320175171,8.997334480285645,0.5479759573936462,0
2635260,2024-02-06 10:32:16.328936,1.5769264698028564,6.803037643432617,0.2153617292642593,0
2635336,2024-02-06 10:32:16.403997,1.131845474243164,5.233290195465088,-0.3661149442195892,0
2635413,2024-02-06 10:32:16.478933,1.3017419576644895,5.745372295379639,-0.2105759084224701,0
2635490,2024-02-06 10:32:16.553361,2.3211207389831543,8.937511444091797,0.9978426694869996,0
2635566,2024-02-06 10:32:16.643565,2.7781662940979004,10.579046249389648,1.5027462244033811,0
2635642,2024-02-06 10:32:16.718638,2.110544919967652,9.150480270385742,1.0576653480529783,0
2635719,2024-02-06 10:32:16.793862,1.8162171840667725,8.985369682312012,1.6487137079238892,0
2635795,2024-02-06 10:32:16.868396,1.6606782674789429,8.86333179473877,1.304134964942932,0
2635872,2024-02-06 10:32:16.943903,1.3017419576644895,9.547703742980955,1.2227760553359983,0
2635949,2024-02-06 10:32:17.018929,1.672642707824707,9.23423194885254,2.218225717544556,0
2636025,2024-02-06 10:32:17.093972,1.4572809934616089,9.105015754699709,2.206261157989502,0
2636101,2024-02-06 10:32:17.168868,1.1916682720184326,10.189002990722656,2.5819478034973145,0
2636178,2024-02-06 10:32:17.244371,0.521653950214386,9.14808750152588,0.983485221862793,0
2636254,2024-02-06 10:32:17.319380,0.1387886703014373,9.712814331054688,2.1177237033843994,0
2636331,2024-02-06 10:32:17.393959,-0.0382865294814109,10.059785842895508,1.6534994840621948,0
2636408,2024-02-06 10:32:17.483967,-1.2036327123641968,9.31319808959961,1.821003079414368,0
2636484,2024-02-06 10:32:17.559003,-1.1438100337982178,9.46155834197998,2.3498356342315674,0
2636561,2024-02-06 10:32:17.633928,-0.8877689242362976,8.621647834777832,2.0746512413024902,0
2636637,2024-02-06 10:32:17.708904,-1.012200117111206,9.033227920532228,3.02942156791687,0
2636713,2024-02-06 10:32:17.783781,-0.844696581363678,8.805901527404785,3.4098939895629883,0
2636790,2024-02-06 10:32:17.858948,-0.5168681740760803,8.442179679870605,3.084458589553833,0
2636867,2024-02-06 10:32:17.948150,-0.825553297996521,8.906403541564941,3.070101022720337,0
2636943,2024-02-06 10:32:18.008183,-0.9715206623077391,9.016477584838867,3.917190551757813,0
2637020,2024-02-06 10:32:18.083970,-0.2823631465435028,9.851602554321287,4.690099716186523,0
2637096,2024-02-06 10:32:18.173950,-0.4331163763999939,11.435708045959473,2.8906328678131104,0
2637172,2024-02-06 10:32:18.248951,0.3661149442195892,8.638398170471191,1.3328498601913452,0
2637249,2024-02-06 10:32:18.323936,0.9619490504264832,8.66472053527832,0.5599405169487,0
2637326,2024-02-06 10:32:18.398967,0.7154794931411743,10.586225509643556,1.998078227043152,0
2637402,2024-02-06 10:32:18.474005,0.1316099464893341,8.84658145904541,2.5604116916656494,0
2637479,2024-02-06 10:32:18.548838,0.3589362204074859,8.951869010925293,2.347442865371704,0
2637555,2024-02-06 10:32:18.623944,0.1603248417377472,8.973404884338379,2.730308055877685,0
2637631,2024-02-06 10:32:18.698913,-0.2177546322345733,8.796330451965332,3.0126712322235107,0
2637708,2024-02-06 10:32:18.773948,-0.1914326548576355,8.994941711425781,3.4170727729797363,0
2637785,2024-02-06 10:32:18.848941,-0.3780794739723205,9.21748161315918,3.661149263381958,0
2637861,2024-02-06 10:32:18.938928,-0.667621374130249,11.777894020080566,3.744901180267334,0
2637938,2024-02-06 10:32:19.013917,-0.5240468978881836,10.69629955291748,1.3615647554397583,0
2638014,2024-02-06 10:32:19.088931,-1.1366313695907593,7.8032732009887695,1.7970739603042605,0
2638090,2024-02-06 10:32:19.163878,-1.2873845100402832,9.66256332397461,0.8758043646812439,0
2638167,2024-02-06 10:32:19.238899,-0.7154794931411743,10.18182373046875,2.294798851013184,0
2638244,2024-02-06 10:32:19.313951,-0.964341938495636,9.047585487365724,2.311549186706543,0
2638320,2024-02-06 10:32:19.388895,-1.263455510139465,8.87051010131836,2.768594741821289,0
2638397,2024-02-06 10:32:19.463744,-1.1055235862731934,8.822651863098145,3.0868513584136963,0
2638473,2024-02-06 10:32:19.538902,-0.95477032661438,8.798723220825195,3.113173484802246,0
2638549,2024-02-06 10:32:19.613925,-0.983485221862793,8.025814056396484,4.405344009399414,0
2638626,2024-02-06 10:32:19.703904,-1.0457007884979248,9.042799949645996,3.4553592205047607,0
2638703,2024-02-06 10:32:19.778938,-0.7394086122512817,9.492666244506836,3.843010425567627,0
2638779,2024-02-06 10:32:19.853912,-0.4737958014011383,10.887731552124023,3.821474313735962,0
2638856,2024-02-06 10:32:19.928915,-0.466617077589035,9.064335823059082,2.3354783058166504,0
2638932,2024-02-06 10:32:20.003919,0.1220383122563362,8.992548942565918,1.8545037508010864,0
2639008,2024-02-06 10:32:20.078883,0.2656128108501434,9.600347518920898,1.622391700744629,0
2639085,2024-02-06 10:32:20.153910,0.619763195514679,9.320377349853516,1.8257888555526731,0
2639162,2024-02-06 10:32:20.228912,0.6771929860115051,9.612311363220217,1.6654640436172483,0
2639238,2024-02-06 10:32:20.303909,0.5910483002662659,9.633848190307615,2.395301103591919,0
2639315,2024-02-06 10:32:20.378471,1.079201579093933,9.48788070678711,2.591519355773926,0
2639391,2024-02-06 10:32:20.468900,1.217990159988403,9.337127685546877,2.3282995223999023,0
2639467,2024-02-06 10:32:20.543917,1.201239824295044,9.138516426086426,2.1464385986328125,0
2639544,2024-02-06 10:32:20.618849,1.1605603694915771,8.968619346618652,2.529303789138794,0
2639621,2024-02-06 10:32:20.693902,1.237133502960205,9.344305992126465,2.782952070236206,0
2639698,2024-02-06 10:32:20.768166,0.8351249098777771,9.301233291625977,3.342892646789551,0
2639774,2024-02-06 10:32:20.843169,0.7418015003204346,9.215088844299316,3.048564910888672,0
2639850,2024-02-06 10:32:20.918877,0.0406794361770153,9.492666244506836,2.8284173011779785,0
2639927,2024-02-06 10:32:20.993779,-0.181861013174057,9.53334617614746,2.5532329082489014,0
2640003,2024-02-06 10:32:21.068776,-0.9356270432472228,8.904010772705078,2.0220072269439697,0
2640080,2024-02-06 10:32:21.143920,-1.4070299863815308,9.53334617614746,1.8042527437210083,0
2640157,2024-02-06 10:32:21.233755,-1.1294525861740112,9.6697416305542,2.4264087677001958,0
2640233,2024-02-06 10:32:21.308548,-0.9882710576057434,9.258161544799805,2.390515089035034,0
2640309,2024-02-06 10:32:21.383929,-1.012200117111206,9.64581298828125,1.5099250078201294,0
2640386,2024-02-06 10:32:21.458477,-0.95477032661438,9.418486595153809,3.366821765899658,0
2640462,2024-02-06 10:32:21.533879,-1.0145930051803589,8.999727249145508,3.0748867988586426,0
2640539,2024-02-06 10:32:21.608928,-1.072022795677185,9.004512786865234,2.8978116512298584,0
2640616,2024-02-06 10:32:21.683764,-0.5814766883850098,9.004512786865234,3.448180675506592,0
2640692,2024-02-06 10:32:21.758843,-0.3278284072875976,9.102622032165527,4.046407699584961,0
2640768,2024-02-06 10:32:21.833703,-0.7561589479446411,11.134201049804688,3.68029260635376,0
2640845,2024-02-06 10:32:21.908898,0.8303391337394714,7.848738670349121,1.9526129961013796,0
2640921,2024-02-06 10:32:21.998196,0.2249333560466766,8.961441040039062,1.103130578994751,0
2640998,2024-02-06 10:32:22.073906,0.8351249098777771,9.830066680908203,1.995685338973999,0
2641075,2024-02-06 10:32:22.148894,0.3852581977844238,9.248589515686035,2.5269110202789307,0
2641151,2024-02-06 10:32:22.223874,0.6915504336357117,8.676684379577637,2.522125244140625,0
2641227,2024-02-06 10:32:22.298879,0.7154794931411743,8.722149848937988,1.8856115341186523,0
2641304,2024-02-06 10:32:22.373739,0.44268798828125,8.875295639038086,1.8951832056045528,0
2641380,2024-02-06 10:32:22.448918,1.0050214529037476,9.08108615875244,1.4524952173233032,0
2641457,2024-02-06 10:32:22.523857,1.2132043838500977,8.363213539123535,0.1411815732717514,0
2641534,2024-02-06 10:32:22.598873,0.6173703074455261,8.662327766418457,0.6580497026443481,0
2641610,2024-02-06 10:32:22.673869,0.8710185289382935,8.50678825378418,1.0959519147872925,0
2641686,2024-02-06 10:32:22.763904,1.170132040977478,7.487409591674805,0.3326142132282257,0
2641763,2024-02-06 10:32:22.838236,1.2706341743469238,7.530481815338135,1.3902796506881714,0
2641839,2024-02-06 10:32:22.913892,1.148595929145813,8.265104293823242,0.5790837407112122,0
2641916,2024-02-06 10:32:22.988911,-1.1892752647399902,10.133965492248535,1.464459776878357,0
2641993,2024-02-06 10:32:23.063897,-4.180410385131836,10.995412826538086,0.9595561623573304,0
2642069,2024-02-06 10:32:23.138872,-1.524282455444336,7.288797855377197,1.8784328699111936,0
2642145,2024-02-06 10:32:23.213926,1.3759222030639648,18.320104598999023,-12.67284107208252,0
2642222,2024-02-06 10:32:23.288688,0.339792937040329,9.21030330657959,-2.218225717544556,0
2642298,2024-02-06 10:32:23.363859,1.4812101125717163,5.010749340057373,-2.464695453643799,1
2642375,2024-02-06 10:32:23.438887,3.3404996395111084,5.273969650268555,-2.950455665588379,1
2642452,2024-02-06 10:32:23.528741,-0.5790837407112122,5.154324054718018,-7.980348587036133,1
2642528,2024-02-06 10:32:23.603970,12.653697967529297,-0.1770751923322677,-11.009770393371582,1
2642604,2024-02-06 10:32:23.678881,3.3835721015930176,9.13133716583252,-5.726229190826416,1
2642681,2024-02-06 10:32:23.753865,18.69100570678711,0.9954497814178468,-2.713557720184326,1
2642757,2024-02-06 10:32:23.828853,4.553704261779785,4.874353885650635,-6.037307262420654,1
2642834,2024-02-06 10:32:23.903862,14.850387573242188,9.14808750152588,0.3756865561008453,1
2642911,2024-02-06 10:32:23.978837,10.090893745422363,1.1222739219665527,-0.3230426013469696,1
2642987,2024-02-06 10:32:24.053821,7.877453327178955,1.6080342531204224,-1.5960696935653689,1
2643064,2024-02-06 10:32:24.128863,9.006906509399414,1.4979604482650757,-3.1849606037139893,1
2643140,2024-02-06 10:32:24.203715,8.473287582397461,2.390515089035034,-3.1993181705474854,1
2643216,2024-02-06 10:32:24.293854,8.930333137512207,2.945669889450073,-3.5726118087768555,1
2643293,2024-02-06 10:32:24.368798,8.607290267944336,2.814059972763061,-4.0224785804748535,1
2643370,2024-02-06 10:32:24.443871,8.442179679870605,2.579555034637451,-4.472345352172852,1
2643446,2024-02-06 10:32:24.518818,8.971012115478516,2.340264081954956,-5.766908645629883,1
2643523,2024-02-06 10:32:24.593858,7.748236179351807,2.383336544036865,-5.463009357452393,1
2643599,2024-02-06 10:32:24.668809,8.470894813537598,2.110544919967652,-5.345756530761719,1
2643675,2024-02-06 10:32:24.743893,8.267497062683105,2.1655819416046143,-5.496510028839111,1
2643752,2024-02-06 10:32:24.818832,8.444572448730469,1.983720779418945,-5.252433300018311,1
2643829,2024-02-06 10:32:24.893904,8.176567077636719,1.8568966388702397,-5.185431957244873,1
2643905,2024-02-06 10:32:24.983720,8.298604965209961,1.7875022888183594,-4.886318206787109,1
2643982,2024-02-06 10:32:25.043886,8.33449935913086,2.483838558197021,-5.319434642791748,1
2644058,2024-02-06 10:32:25.133898,8.882474899291992,2.9672060012817383,-5.788444519042969,1
2644134,2024-02-06 10:32:25.208838,9.507023811340332,2.567590475082397,-5.924840450286865,1
2644211,2024-02-06 10:32:25.283140,7.678842067718506,5.458223342895508,-3.5391111373901367,1
2644288,2024-02-06 10:32:25.358133,6.922683238983154,5.04425048828125,-4.831281661987305,1
2644364,2024-02-06 10:32:25.433853,6.374707221984863,4.434058666229248,-5.309863090515137,1
2644441,2024-02-06 10:32:25.508853,5.417543888092041,4.764279842376709,-5.297898292541504,1
2644517,2024-02-06 10:32:25.583630,6.657070159912109,5.025106906890869,-6.252668857574463,1
2644593,2024-02-06 10:32:25.658902,7.456301689147949,5.419936656951904,-7.43955135345459,1
2644670,2024-02-06 10:32:25.748315,7.176331520080566,3.7688302993774414,-7.245725631713867,1
2644747,2024-02-06 10:32:25.808163,5.592226028442383,2.641770601272583,-6.860467433929443,1
2644823,2024-02-06 10:32:25.898848,5.836302757263184,-0.2177546322345733,-6.054057598114014,1
2644900,2024-02-06 10:32:25.973842,4.587204933166504,0.260826975107193,-6.422565460205078,1
2644976,2024-02-06 10:32:26.048904,4.821709632873535,0.9978426694869996,-6.645105838775635,1
2645052,2024-02-06 10:32:26.123838,5.656834602355957,-1.0576653480529783,-6.752786636352539,1
2645129,2024-02-06 10:32:26.198853,4.446023464202881,0.4331163763999939,-9.66256332397461,1
2645206,2024-02-06 10:32:26.273854,5.733407974243164,0.9595561623573304,-12.088972091674805,1
2645282,2024-02-06 10:32:26.363821,4.259376525878906,1.6247845888137815,-12.077007293701172,1
